timestamp, power.draw [W]
Thu Nov 13 19:59:06 IST 2025, 460 W
Thu Nov 13 19:59:06 IST 2025, 482 W
Thu Nov 13 19:59:07 IST 2025, 441 W
Thu Nov 13 19:59:07 IST 2025, 482 W
Thu Nov 13 19:59:08 IST 2025, 307 W
Thu Nov 13 19:59:08 IST 2025, 321 W
Thu Nov 13 19:59:09 IST 2025, 234 W
Thu Nov 13 19:59:09 IST 2025, 237 W
Thu Nov 13 19:59:10 IST 2025, 233 W
Thu Nov 13 19:59:10 IST 2025, 237 W
Thu Nov 13 19:59:11 IST 2025, 233 W
Thu Nov 13 19:59:11 IST 2025, 237 W
Thu Nov 13 19:59:12 IST 2025, 233 W
Thu Nov 13 19:59:12 IST 2025, 237 W
Thu Nov 13 19:59:13 IST 2025, 381 W
Thu Nov 13 19:59:13 IST 2025, 378 W
Thu Nov 13 19:59:14 IST 2025, 433 W
Thu Nov 13 19:59:14 IST 2025, 472 W
Thu Nov 13 19:59:15 IST 2025, 421 W
Thu Nov 13 19:59:15 IST 2025, 469 W
Thu Nov 13 19:59:16 IST 2025, 412 W
Thu Nov 13 19:59:16 IST 2025, 468 W
Thu Nov 13 19:59:17 IST 2025, 410 W
Thu Nov 13 19:59:17 IST 2025, 460 W
Thu Nov 13 19:59:18 IST 2025, 437 W
Thu Nov 13 19:59:18 IST 2025, 476 W
Thu Nov 13 19:59:19 IST 2025, 432 W
Thu Nov 13 19:59:19 IST 2025, 473 W
Thu Nov 13 19:59:20 IST 2025, 413 W
Thu Nov 13 19:59:20 IST 2025, 456 W
Thu Nov 13 19:59:21 IST 2025, 406 W
Thu Nov 13 19:59:21 IST 2025, 433 W
Thu Nov 13 19:59:22 IST 2025, 374 W
Thu Nov 13 19:59:22 IST 2025, 377 W
Thu Nov 13 19:59:23 IST 2025, 388 W
Thu Nov 13 19:59:23 IST 2025, 371 W
Thu Nov 13 19:59:24 IST 2025, 234 W
Thu Nov 13 19:59:24 IST 2025, 236 W
Thu Nov 13 19:59:25 IST 2025, 233 W
Thu Nov 13 19:59:25 IST 2025, 236 W
Thu Nov 13 19:59:26 IST 2025, 233 W
Thu Nov 13 19:59:26 IST 2025, 236 W
Thu Nov 13 19:59:27 IST 2025, 233 W
Thu Nov 13 19:59:27 IST 2025, 236 W
Thu Nov 13 19:59:28 IST 2025, 349 W
Thu Nov 13 19:59:28 IST 2025, 420 W
Thu Nov 13 19:59:29 IST 2025, 431 W
Thu Nov 13 19:59:29 IST 2025, 465 W
Thu Nov 13 19:59:30 IST 2025, 400 W
Thu Nov 13 19:59:30 IST 2025, 423 W
Thu Nov 13 19:59:31 IST 2025, 391 W
Thu Nov 13 19:59:31 IST 2025, 398 W
Thu Nov 13 19:59:32 IST 2025, 392 W
Thu Nov 13 19:59:32 IST 2025, 395 W
Thu Nov 13 19:59:33 IST 2025, 419 W
Thu Nov 13 19:59:33 IST 2025, 442 W
Thu Nov 13 19:59:34 IST 2025, 407 W
Thu Nov 13 19:59:34 IST 2025, 437 W
Thu Nov 13 19:59:35 IST 2025, 403 W
Thu Nov 13 19:59:35 IST 2025, 440 W
Thu Nov 13 19:59:36 IST 2025, 421 W
Thu Nov 13 19:59:36 IST 2025, 461 W
Thu Nov 13 19:59:37 IST 2025, 400 W
Thu Nov 13 19:59:37 IST 2025, 428 W
Thu Nov 13 19:59:38 IST 2025, 398 W
Thu Nov 13 19:59:38 IST 2025, 404 W
Thu Nov 13 19:59:39 IST 2025, 390 W
Thu Nov 13 19:59:39 IST 2025, 425 W
Thu Nov 13 19:59:40 IST 2025, 298 W
Thu Nov 13 19:59:40 IST 2025, 310 W
Thu Nov 13 19:59:41 IST 2025, 234 W
Thu Nov 13 19:59:41 IST 2025, 236 W
Thu Nov 13 19:59:42 IST 2025, 233 W
Thu Nov 13 19:59:42 IST 2025, 236 W
Thu Nov 13 19:59:43 IST 2025, 233 W
Thu Nov 13 19:59:43 IST 2025, 236 W
Thu Nov 13 19:59:44 IST 2025, 233 W
Thu Nov 13 19:59:44 IST 2025, 235 W
Thu Nov 13 19:59:45 IST 2025, 426 W
Thu Nov 13 19:59:45 IST 2025, 466 W
Thu Nov 13 19:59:46 IST 2025, 349 W
Thu Nov 13 19:59:46 IST 2025, 246 W
Thu Nov 13 19:59:47 IST 2025, 412 W
Thu Nov 13 19:59:47 IST 2025, 462 W
Thu Nov 13 19:59:48 IST 2025, 420 W
Thu Nov 13 19:59:48 IST 2025, 462 W
Thu Nov 13 19:59:49 IST 2025, 421 W
Thu Nov 13 19:59:49 IST 2025, 458 W
Thu Nov 13 19:59:50 IST 2025, 412 W
Thu Nov 13 19:59:50 IST 2025, 455 W
Thu Nov 13 19:59:51 IST 2025, 423 W
Thu Nov 13 19:59:51 IST 2025, 463 W
Thu Nov 13 19:59:52 IST 2025, 381 W
Thu Nov 13 19:59:52 IST 2025, 388 W
Thu Nov 13 19:59:53 IST 2025, 408 W
Thu Nov 13 19:59:53 IST 2025, 432 W
Thu Nov 13 19:59:54 IST 2025, 420 W
Thu Nov 13 19:59:54 IST 2025, 462 W
Thu Nov 13 19:59:55 IST 2025, 393 W
Thu Nov 13 19:59:55 IST 2025, 396 W
Thu Nov 13 19:59:56 IST 2025, 235 W
Thu Nov 13 19:59:56 IST 2025, 236 W
Thu Nov 13 19:59:57 IST 2025, 230 W
Thu Nov 13 19:59:57 IST 2025, 232 W
Thu Nov 13 19:59:58 IST 2025, 230 W
Thu Nov 13 19:59:58 IST 2025, 232 W
Thu Nov 13 19:59:59 IST 2025, 230 W
Thu Nov 13 19:59:59 IST 2025, 232 W
Thu Nov 13 20:00:00 IST 2025, 438 W
Thu Nov 13 20:00:00 IST 2025, 460 W
Thu Nov 13 20:00:01 IST 2025, 395 W
Thu Nov 13 20:00:01 IST 2025, 436 W
Thu Nov 13 20:00:02 IST 2025, 407 W
Thu Nov 13 20:00:02 IST 2025, 442 W
Thu Nov 13 20:00:03 IST 2025, 429 W
Thu Nov 13 20:00:03 IST 2025, 469 W
Thu Nov 13 20:00:04 IST 2025, 385 W
Thu Nov 13 20:00:04 IST 2025, 394 W
Thu Nov 13 20:00:05 IST 2025, 419 W
Thu Nov 13 20:00:05 IST 2025, 464 W
Thu Nov 13 20:00:06 IST 2025, 415 W
Thu Nov 13 20:00:06 IST 2025, 455 W
Thu Nov 13 20:00:07 IST 2025, 427 W
Thu Nov 13 20:00:07 IST 2025, 469 W
Thu Nov 13 20:00:08 IST 2025, 427 W
Thu Nov 13 20:00:08 IST 2025, 473 W
Thu Nov 13 20:00:09 IST 2025, 424 W
Thu Nov 13 20:00:09 IST 2025, 469 W
Thu Nov 13 20:00:10 IST 2025, 415 W
Thu Nov 13 20:00:10 IST 2025, 460 W
Thu Nov 13 20:00:11 IST 2025, 395 W
Thu Nov 13 20:00:11 IST 2025, 425 W
Thu Nov 13 20:00:12 IST 2025, 235 W
Thu Nov 13 20:00:12 IST 2025, 237 W
Thu Nov 13 20:00:13 IST 2025, 230 W
Thu Nov 13 20:00:13 IST 2025, 232 W
Thu Nov 13 20:00:14 IST 2025, 230 W
Thu Nov 13 20:00:14 IST 2025, 232 W
Thu Nov 13 20:00:15 IST 2025, 230 W
Thu Nov 13 20:00:15 IST 2025, 231 W
Thu Nov 13 20:00:16 IST 2025, 331 W
Thu Nov 13 20:00:16 IST 2025, 347 W
Thu Nov 13 20:00:17 IST 2025, 405 W
Thu Nov 13 20:00:17 IST 2025, 450 W
Thu Nov 13 20:00:18 IST 2025, 414 W
Thu Nov 13 20:00:18 IST 2025, 454 W
Thu Nov 13 20:00:19 IST 2025, 391 W
Thu Nov 13 20:00:19 IST 2025, 387 W
Thu Nov 13 20:00:20 IST 2025, 391 W
Thu Nov 13 20:00:20 IST 2025, 427 W
Thu Nov 13 20:00:21 IST 2025, 420 W
Thu Nov 13 20:00:21 IST 2025, 461 W
Thu Nov 13 20:00:22 IST 2025, 397 W
Thu Nov 13 20:00:22 IST 2025, 409 W
Thu Nov 13 20:00:23 IST 2025, 412 W
Thu Nov 13 20:00:23 IST 2025, 462 W
Thu Nov 13 20:00:24 IST 2025, 387 W
Thu Nov 13 20:00:24 IST 2025, 428 W
Thu Nov 13 20:00:25 IST 2025, 420 W
Thu Nov 13 20:00:25 IST 2025, 466 W
Thu Nov 13 20:00:26 IST 2025, 423 W
Thu Nov 13 20:00:26 IST 2025, 465 W
Thu Nov 13 20:00:27 IST 2025, 420 W
Thu Nov 13 20:00:27 IST 2025, 459 W
Thu Nov 13 20:00:28 IST 2025, 233 W
Thu Nov 13 20:00:28 IST 2025, 235 W
Thu Nov 13 20:00:29 IST 2025, 233 W
Thu Nov 13 20:00:29 IST 2025, 235 W
Thu Nov 13 20:00:30 IST 2025, 232 W
Thu Nov 13 20:00:30 IST 2025, 234 W
Thu Nov 13 20:00:31 IST 2025, 232 W
Thu Nov 13 20:00:31 IST 2025, 234 W
Thu Nov 13 20:00:32 IST 2025, 387 W
Thu Nov 13 20:00:32 IST 2025, 387 W
Thu Nov 13 20:00:33 IST 2025, 390 W
Thu Nov 13 20:00:33 IST 2025, 391 W
Thu Nov 13 20:00:34 IST 2025, 426 W
Thu Nov 13 20:00:34 IST 2025, 474 W
Thu Nov 13 20:00:35 IST 2025, 423 W
Thu Nov 13 20:00:35 IST 2025, 459 W
Thu Nov 13 20:00:36 IST 2025, 398 W
Thu Nov 13 20:00:36 IST 2025, 448 W
Thu Nov 13 20:00:37 IST 2025, 380 W
Thu Nov 13 20:00:37 IST 2025, 383 W
Thu Nov 13 20:00:38 IST 2025, 404 W
Thu Nov 13 20:00:38 IST 2025, 448 W
Thu Nov 13 20:00:39 IST 2025, 432 W
Thu Nov 13 20:00:39 IST 2025, 472 W
Thu Nov 13 20:00:40 IST 2025, 411 W
Thu Nov 13 20:00:40 IST 2025, 443 W
Thu Nov 13 20:00:41 IST 2025, 430 W
Thu Nov 13 20:00:41 IST 2025, 472 W
Thu Nov 13 20:00:42 IST 2025, 428 W
Thu Nov 13 20:00:42 IST 2025, 469 W
Thu Nov 13 20:00:43 IST 2025, 419 W
Thu Nov 13 20:00:43 IST 2025, 462 W
Thu Nov 13 20:00:44 IST 2025, 233 W
Thu Nov 13 20:00:44 IST 2025, 235 W
Thu Nov 13 20:00:45 IST 2025, 233 W
Thu Nov 13 20:00:45 IST 2025, 235 W
Thu Nov 13 20:00:46 IST 2025, 233 W
Thu Nov 13 20:00:46 IST 2025, 235 W
Thu Nov 13 20:00:47 IST 2025, 404 W
Thu Nov 13 20:00:47 IST 2025, 428 W
Thu Nov 13 20:00:48 IST 2025, 427 W
Thu Nov 13 20:00:48 IST 2025, 456 W
Thu Nov 13 20:00:49 IST 2025, 419 W
Thu Nov 13 20:00:49 IST 2025, 457 W
Thu Nov 13 20:00:50 IST 2025, 415 W
Thu Nov 13 20:00:50 IST 2025, 450 W
Thu Nov 13 20:00:51 IST 2025, 415 W
Thu Nov 13 20:00:51 IST 2025, 456 W
Thu Nov 13 20:00:52 IST 2025, 423 W
Thu Nov 13 20:00:52 IST 2025, 465 W
Thu Nov 13 20:00:53 IST 2025, 424 W
Thu Nov 13 20:00:53 IST 2025, 456 W
Thu Nov 13 20:00:54 IST 2025, 423 W
Thu Nov 13 20:00:54 IST 2025, 465 W
Thu Nov 13 20:00:55 IST 2025, 422 W
Thu Nov 13 20:00:55 IST 2025, 464 W
Thu Nov 13 20:00:56 IST 2025, 398 W
Thu Nov 13 20:00:56 IST 2025, 442 W
Thu Nov 13 20:00:57 IST 2025, 432 W
Thu Nov 13 20:00:57 IST 2025, 472 W
Thu Nov 13 20:00:58 IST 2025, 336 W
Thu Nov 13 20:00:58 IST 2025, 387 W
Thu Nov 13 20:00:59 IST 2025, 250 W
Thu Nov 13 20:00:59 IST 2025, 254 W
Thu Nov 13 20:01:00 IST 2025, 233 W
Thu Nov 13 20:01:00 IST 2025, 235 W
Thu Nov 13 20:01:01 IST 2025, 233 W
Thu Nov 13 20:01:01 IST 2025, 235 W
Thu Nov 13 20:01:02 IST 2025, 233 W
Thu Nov 13 20:01:02 IST 2025, 235 W
Thu Nov 13 20:01:03 IST 2025, 395 W
Thu Nov 13 20:01:03 IST 2025, 413 W
Thu Nov 13 20:01:04 IST 2025, 419 W
Thu Nov 13 20:01:04 IST 2025, 460 W
Thu Nov 13 20:01:05 IST 2025, 387 W
Thu Nov 13 20:01:05 IST 2025, 391 W
Thu Nov 13 20:01:06 IST 2025, 381 W
Thu Nov 13 20:01:06 IST 2025, 367 W
Thu Nov 13 20:01:07 IST 2025, 428 W
Thu Nov 13 20:01:07 IST 2025, 464 W
Thu Nov 13 20:01:08 IST 2025, 406 W
Thu Nov 13 20:01:08 IST 2025, 423 W
Thu Nov 13 20:01:09 IST 2025, 419 W
Thu Nov 13 20:01:09 IST 2025, 466 W
Thu Nov 13 20:01:10 IST 2025, 416 W
Thu Nov 13 20:01:10 IST 2025, 446 W
Thu Nov 13 20:01:11 IST 2025, 417 W
Thu Nov 13 20:01:11 IST 2025, 463 W
Thu Nov 13 20:01:12 IST 2025, 423 W
Thu Nov 13 20:01:12 IST 2025, 470 W
Thu Nov 13 20:01:13 IST 2025, 421 W
Thu Nov 13 20:01:13 IST 2025, 457 W
Thu Nov 13 20:01:14 IST 2025, 393 W
Thu Nov 13 20:01:14 IST 2025, 423 W
Thu Nov 13 20:01:15 IST 2025, 234 W
Thu Nov 13 20:01:15 IST 2025, 236 W
Thu Nov 13 20:01:16 IST 2025, 230 W
Thu Nov 13 20:01:16 IST 2025, 231 W
Thu Nov 13 20:01:17 IST 2025, 230 W
Thu Nov 13 20:01:17 IST 2025, 231 W
Thu Nov 13 20:01:18 IST 2025, 230 W
Thu Nov 13 20:01:18 IST 2025, 231 W
Thu Nov 13 20:01:19 IST 2025, 427 W
Thu Nov 13 20:01:19 IST 2025, 448 W
Thu Nov 13 20:01:20 IST 2025, 400 W
Thu Nov 13 20:01:20 IST 2025, 444 W
Thu Nov 13 20:01:21 IST 2025, 418 W
Thu Nov 13 20:01:21 IST 2025, 454 W
Thu Nov 13 20:01:22 IST 2025, 378 W
Thu Nov 13 20:01:22 IST 2025, 361 W
Thu Nov 13 20:01:23 IST 2025, 372 W
Thu Nov 13 20:01:23 IST 2025, 368 W
Thu Nov 13 20:01:24 IST 2025, 400 W
Thu Nov 13 20:01:24 IST 2025, 438 W
Thu Nov 13 20:01:25 IST 2025, 418 W
Thu Nov 13 20:01:25 IST 2025, 449 W
Thu Nov 13 20:01:26 IST 2025, 385 W
Thu Nov 13 20:01:26 IST 2025, 424 W
Thu Nov 13 20:01:27 IST 2025, 373 W
Thu Nov 13 20:01:27 IST 2025, 365 W
Thu Nov 13 20:01:28 IST 2025, 413 W
Thu Nov 13 20:01:28 IST 2025, 447 W
Thu Nov 13 20:01:29 IST 2025, 422 W
Thu Nov 13 20:01:29 IST 2025, 461 W
Thu Nov 13 20:01:30 IST 2025, 416 W
Thu Nov 13 20:01:30 IST 2025, 446 W
Thu Nov 13 20:01:31 IST 2025, 421 W
Thu Nov 13 20:01:31 IST 2025, 447 W
Thu Nov 13 20:01:32 IST 2025, 230 W
Thu Nov 13 20:01:32 IST 2025, 232 W
Thu Nov 13 20:01:33 IST 2025, 230 W
Thu Nov 13 20:01:33 IST 2025, 231 W
Thu Nov 13 20:01:34 IST 2025, 230 W
Thu Nov 13 20:01:34 IST 2025, 231 W
Thu Nov 13 20:01:35 IST 2025, 229 W
Thu Nov 13 20:01:35 IST 2025, 231 W
Thu Nov 13 20:01:36 IST 2025, 407 W
Thu Nov 13 20:01:36 IST 2025, 457 W
Thu Nov 13 20:01:37 IST 2025, 371 W
Thu Nov 13 20:01:37 IST 2025, 369 W
Thu Nov 13 20:01:38 IST 2025, 387 W
Thu Nov 13 20:01:38 IST 2025, 391 W
Thu Nov 13 20:01:39 IST 2025, 413 W
Thu Nov 13 20:01:39 IST 2025, 454 W
Thu Nov 13 20:01:40 IST 2025, 403 W
Thu Nov 13 20:01:40 IST 2025, 457 W
Thu Nov 13 20:01:41 IST 2025, 416 W
Thu Nov 13 20:01:41 IST 2025, 465 W
Thu Nov 13 20:01:42 IST 2025, 394 W
Thu Nov 13 20:01:42 IST 2025, 439 W
Thu Nov 13 20:01:43 IST 2025, 387 W
Thu Nov 13 20:01:43 IST 2025, 434 W
Thu Nov 13 20:01:44 IST 2025, 406 W
Thu Nov 13 20:01:44 IST 2025, 455 W
Thu Nov 13 20:01:45 IST 2025, 414 W
Thu Nov 13 20:01:45 IST 2025, 468 W
Thu Nov 13 20:01:46 IST 2025, 415 W
Thu Nov 13 20:01:46 IST 2025, 455 W
Thu Nov 13 20:01:47 IST 2025, 400 W
Thu Nov 13 20:01:47 IST 2025, 439 W
Thu Nov 13 20:01:48 IST 2025, 234 W
Thu Nov 13 20:01:48 IST 2025, 235 W
Thu Nov 13 20:01:49 IST 2025, 233 W
Thu Nov 13 20:01:49 IST 2025, 235 W
Thu Nov 13 20:01:50 IST 2025, 232 W
Thu Nov 13 20:01:50 IST 2025, 235 W
Thu Nov 13 20:01:51 IST 2025, 233 W
Thu Nov 13 20:01:51 IST 2025, 235 W
Thu Nov 13 20:01:52 IST 2025, 428 W
Thu Nov 13 20:01:52 IST 2025, 469 W
Thu Nov 13 20:01:53 IST 2025, 378 W
Thu Nov 13 20:01:53 IST 2025, 382 W
Thu Nov 13 20:01:54 IST 2025, 381 W
Thu Nov 13 20:01:54 IST 2025, 361 W
Thu Nov 13 20:01:55 IST 2025, 420 W
Thu Nov 13 20:01:55 IST 2025, 462 W
Thu Nov 13 20:01:56 IST 2025, 380 W
Thu Nov 13 20:01:56 IST 2025, 373 W
Thu Nov 13 20:01:57 IST 2025, 417 W
Thu Nov 13 20:01:57 IST 2025, 466 W
Thu Nov 13 20:01:58 IST 2025, 435 W
Thu Nov 13 20:01:58 IST 2025, 471 W
Thu Nov 13 20:01:59 IST 2025, 433 W
Thu Nov 13 20:01:59 IST 2025, 474 W
Thu Nov 13 20:02:00 IST 2025, 393 W
Thu Nov 13 20:02:00 IST 2025, 437 W
Thu Nov 13 20:02:01 IST 2025, 415 W
Thu Nov 13 20:02:01 IST 2025, 457 W
Thu Nov 13 20:02:02 IST 2025, 437 W
Thu Nov 13 20:02:02 IST 2025, 471 W
Thu Nov 13 20:02:03 IST 2025, 408 W
Thu Nov 13 20:02:03 IST 2025, 452 W
Thu Nov 13 20:02:04 IST 2025, 235 W
Thu Nov 13 20:02:04 IST 2025, 236 W
Thu Nov 13 20:02:05 IST 2025, 233 W
Thu Nov 13 20:02:05 IST 2025, 236 W
Thu Nov 13 20:02:06 IST 2025, 233 W
Thu Nov 13 20:02:06 IST 2025, 235 W
Thu Nov 13 20:02:07 IST 2025, 233 W
Thu Nov 13 20:02:07 IST 2025, 235 W
Thu Nov 13 20:02:08 IST 2025, 341 W
Thu Nov 13 20:02:08 IST 2025, 402 W
Thu Nov 13 20:02:09 IST 2025, 426 W
Thu Nov 13 20:02:09 IST 2025, 469 W
Thu Nov 13 20:02:10 IST 2025, 411 W
Thu Nov 13 20:02:10 IST 2025, 453 W
Thu Nov 13 20:02:11 IST 2025, 383 W
Thu Nov 13 20:02:11 IST 2025, 393 W
Thu Nov 13 20:02:12 IST 2025, 390 W
Thu Nov 13 20:02:12 IST 2025, 384 W
Thu Nov 13 20:02:13 IST 2025, 389 W
Thu Nov 13 20:02:13 IST 2025, 393 W
Thu Nov 13 20:02:14 IST 2025, 432 W
Thu Nov 13 20:02:14 IST 2025, 472 W
Thu Nov 13 20:02:15 IST 2025, 422 W
Thu Nov 13 20:02:15 IST 2025, 466 W
Thu Nov 13 20:02:16 IST 2025, 426 W
Thu Nov 13 20:02:16 IST 2025, 461 W
Thu Nov 13 20:02:17 IST 2025, 401 W
Thu Nov 13 20:02:17 IST 2025, 399 W
Thu Nov 13 20:02:18 IST 2025, 392 W
Thu Nov 13 20:02:18 IST 2025, 432 W
Thu Nov 13 20:02:19 IST 2025, 437 W
Thu Nov 13 20:02:19 IST 2025, 477 W
Thu Nov 13 20:02:20 IST 2025, 379 W
Thu Nov 13 20:02:20 IST 2025, 418 W
Thu Nov 13 20:02:21 IST 2025, 234 W
Thu Nov 13 20:02:21 IST 2025, 236 W
Thu Nov 13 20:02:22 IST 2025, 233 W
Thu Nov 13 20:02:22 IST 2025, 235 W
Thu Nov 13 20:02:23 IST 2025, 233 W
Thu Nov 13 20:02:23 IST 2025, 235 W
Thu Nov 13 20:02:24 IST 2025, 233 W
Thu Nov 13 20:02:24 IST 2025, 235 W
Thu Nov 13 20:02:25 IST 2025, 398 W
Thu Nov 13 20:02:25 IST 2025, 418 W
Thu Nov 13 20:02:26 IST 2025, 418 W
Thu Nov 13 20:02:26 IST 2025, 459 W
Thu Nov 13 20:02:27 IST 2025, 332 W
Thu Nov 13 20:02:27 IST 2025, 383 W
Thu Nov 13 20:02:28 IST 2025, 390 W
Thu Nov 13 20:02:28 IST 2025, 426 W
Thu Nov 13 20:02:29 IST 2025, 419 W
Thu Nov 13 20:02:29 IST 2025, 460 W
Thu Nov 13 20:02:30 IST 2025, 402 W
Thu Nov 13 20:02:30 IST 2025, 447 W
Thu Nov 13 20:02:31 IST 2025, 396 W
Thu Nov 13 20:02:31 IST 2025, 430 W
Thu Nov 13 20:02:32 IST 2025, 414 W
Thu Nov 13 20:02:32 IST 2025, 461 W
Thu Nov 13 20:02:33 IST 2025, 381 W
Thu Nov 13 20:02:33 IST 2025, 377 W
Thu Nov 13 20:02:34 IST 2025, 397 W
Thu Nov 13 20:02:34 IST 2025, 419 W
Thu Nov 13 20:02:35 IST 2025, 408 W
Thu Nov 13 20:02:35 IST 2025, 456 W
Thu Nov 13 20:02:36 IST 2025, 411 W
Thu Nov 13 20:02:36 IST 2025, 456 W
Thu Nov 13 20:02:37 IST 2025, 234 W
Thu Nov 13 20:02:37 IST 2025, 236 W
Thu Nov 13 20:02:38 IST 2025, 234 W
Thu Nov 13 20:02:38 IST 2025, 235 W
Thu Nov 13 20:02:39 IST 2025, 233 W
Thu Nov 13 20:02:39 IST 2025, 235 W
Thu Nov 13 20:02:40 IST 2025, 233 W
Thu Nov 13 20:02:40 IST 2025, 235 W
Thu Nov 13 20:02:41 IST 2025, 378 W
Thu Nov 13 20:02:41 IST 2025, 361 W
Thu Nov 13 20:02:42 IST 2025, 413 W
Thu Nov 13 20:02:42 IST 2025, 448 W
Thu Nov 13 20:02:43 IST 2025, 410 W
Thu Nov 13 20:02:43 IST 2025, 449 W
Thu Nov 13 20:02:44 IST 2025, 422 W
Thu Nov 13 20:02:44 IST 2025, 467 W
Thu Nov 13 20:02:45 IST 2025, 423 W
Thu Nov 13 20:02:45 IST 2025, 457 W
Thu Nov 13 20:02:46 IST 2025, 406 W
Thu Nov 13 20:02:46 IST 2025, 449 W
Thu Nov 13 20:02:47 IST 2025, 417 W
Thu Nov 13 20:02:47 IST 2025, 460 W
Thu Nov 13 20:02:48 IST 2025, 390 W
Thu Nov 13 20:02:48 IST 2025, 402 W
Thu Nov 13 20:02:49 IST 2025, 381 W
Thu Nov 13 20:02:49 IST 2025, 367 W
Thu Nov 13 20:02:50 IST 2025, 422 W
Thu Nov 13 20:02:50 IST 2025, 452 W
Thu Nov 13 20:02:51 IST 2025, 389 W
Thu Nov 13 20:02:51 IST 2025, 425 W
Thu Nov 13 20:02:52 IST 2025, 426 W
Thu Nov 13 20:02:52 IST 2025, 455 W
Thu Nov 13 20:02:53 IST 2025, 388 W
Thu Nov 13 20:02:53 IST 2025, 377 W
Thu Nov 13 20:02:54 IST 2025, 232 W
Thu Nov 13 20:02:54 IST 2025, 234 W
Thu Nov 13 20:02:55 IST 2025, 232 W
Thu Nov 13 20:02:55 IST 2025, 231 W
Thu Nov 13 20:02:56 IST 2025, 229 W
Thu Nov 13 20:02:56 IST 2025, 231 W
Thu Nov 13 20:02:57 IST 2025, 229 W
Thu Nov 13 20:02:57 IST 2025, 231 W
Thu Nov 13 20:02:58 IST 2025, 416 W
Thu Nov 13 20:02:58 IST 2025, 455 W
Thu Nov 13 20:02:59 IST 2025, 391 W
Thu Nov 13 20:02:59 IST 2025, 415 W
Thu Nov 13 20:03:00 IST 2025, 390 W
Thu Nov 13 20:03:00 IST 2025, 418 W
Thu Nov 13 20:03:01 IST 2025, 416 W
Thu Nov 13 20:03:01 IST 2025, 464 W
Thu Nov 13 20:03:02 IST 2025, 415 W
Thu Nov 13 20:03:02 IST 2025, 464 W
Thu Nov 13 20:03:03 IST 2025, 400 W
Thu Nov 13 20:03:03 IST 2025, 428 W
Thu Nov 13 20:03:04 IST 2025, 387 W
Thu Nov 13 20:03:04 IST 2025, 386 W
Thu Nov 13 20:03:05 IST 2025, 393 W
Thu Nov 13 20:03:05 IST 2025, 388 W
Thu Nov 13 20:03:06 IST 2025, 400 W
Thu Nov 13 20:03:06 IST 2025, 446 W
Thu Nov 13 20:03:07 IST 2025, 394 W
Thu Nov 13 20:03:07 IST 2025, 426 W
Thu Nov 13 20:03:08 IST 2025, 410 W
Thu Nov 13 20:03:08 IST 2025, 455 W
Thu Nov 13 20:03:09 IST 2025, 412 W
Thu Nov 13 20:03:09 IST 2025, 436 W
